algo,n_qubits,mode,competitor,noisy,trials,n_epochs,lret_mean_ms,lret_std_ms,lret_median_ms,lret_min_ms,comp_mean_ms,comp_std_ms,time_ratio,lret_peak_mb,comp_peak_mb,memory_ratio,accuracy_ratio,status
qnn,5,column,default.mixed,True,3,30,1547.7818999788724,136.2459647083616,1454.3504999601282,1448.5614000004716,284.5368333316098,2.3183178907331183,5.439653917055547,0.0,0.0,nan,1.0,ok
qnn,5,batch,default.mixed,True,3,30,1457.279999992655,113.47960477408006,1400.212799955625,1355.9139000135474,284.5368333316098,2.3183178907331183,5.121586484707541,0.0,0.0,nan,1.0,ok
qnn,5,hybrid,default.mixed,True,3,30,1451.4958000121017,131.02060627310246,1472.6792000001296,1281.4894000184722,284.5368333316098,2.3183178907331183,5.101258009434844,0.0,0.0,nan,1.0,ok
qnn,5,layer-parallel,default.mixed,True,3,30,1385.683166658661,87.24312330702381,1390.2576999971643,1276.6188000096008,284.5368333316098,2.3183178907331183,4.869960596784089,0.0,0.0,nan,1.0,ok
qnn,6,sequential,default.mixed,True,3,30,1510.1247333223,98.75849416968313,1555.3688000072725,1373.0710999807343,858.3380333341969,2.024576877440492,1.7593589875730553,0.0027306666666693977,0.0027306666666693977,1.0,1.0,ok
qnn,6,row,default.mixed,True,3,30,1523.1867999730941,96.59889361773733,1510.3930999757722,1411.7945999605581,858.3380333341969,2.024576877440492,1.7745768459732647,0.0,0.0027306666666693977,0.0,1.0,ok
qnn,6,column,default.mixed,True,3,30,1431.1293333497208,52.75410399631916,1437.1484000002965,1363.7201000237837,858.3380333341969,2.024576877440492,1.6673260158244738,0.0,0.0027306666666693977,0.0,1.0,ok
qnn,6,batch,default.mixed,True,3,30,1507.9127000256751,49.1797368523719,1537.8914000466466,1438.5733000235632,858.3380333341969,2.024576877440492,1.7567818755137978,0.0,0.0027306666666693977,0.0,1.0,ok
qnn,6,hybrid,default.mixed,True,3,30,1510.9144333206739,126.09765317389889,1426.2247000006028,1417.3487999942154,858.3380333341969,2.024576877440492,1.7602790213682564,0.0,0.0027306666666693977,0.0,1.0,ok
qnn,6,layer-parallel,default.mixed,True,3,30,1554.6664666811314,66.19444134809358,1584.380800020881,1462.9304999834858,858.3380333341969,2.024576877440492,1.8112519850041604,0.0,0.0027306666666693977,0.0,1.0,ok
qnn,8,sequential,default.mixed,True,3,30,2021.8864333389017,27.946267431823046,2030.94389999751,1984.041600022465,12843.247999999827,2.063182158155205,0.15742796785820293,0.00682666666666402,0.0,nan,1.0,ok
qnn,8,row,default.mixed,True,3,30,1990.3405333364692,218.40849833744383,2009.7194000263698,1713.6833999538794,12843.247999999827,2.063182158155205,0.15497174338893838,0.0,0.0,nan,1.0,ok
qnn,8,column,default.mixed,True,3,30,2135.9204666611427,75.40264281967137,2126.5081000165083,2048.6380999791436,12843.247999999827,2.063182158155205,0.16630687709691283,0.0,0.0,nan,1.0,ok
qnn,8,batch,default.mixed,True,3,30,1890.76936666,107.9822862085752,1963.755199976731,1738.1082000210881,12843.247999999827,2.063182158155205,0.14721894077417375,0.0,0.0,nan,1.0,ok
qnn,8,hybrid,default.mixed,True,3,30,2162.2990333319954,27.526131737830156,2143.8114999909885,2141.8747999705374,12843.247999999827,2.063182158155205,0.16836076305090616,0.0,0.0,nan,1.0,ok
qnn,8,layer-parallel,default.mixed,True,3,30,1964.5015666610561,75.36856151587479,2005.2496999851428,1858.831999998074,12843.247999999827,2.063182158155205,0.1529598717287934,0.0,0.0,nan,1.0,ok
qnn,10,sequential,default.mixed,True,2,30,12573.862850025762,19.53435002360493,12573.862850025762,12554.328500002157,213292.87309999927,3.364500036695972,0.05895116263041142,0.008192000000008193,0.004096000000004096,2.0,1.0,ok
qnn,10,row,default.mixed,True,2,30,12561.195249989396,12.40184999187477,12561.195249989396,12548.793399997521,213292.87309999927,3.364500036695972,0.05889177199137011,0.0,0.004096000000004096,0.0,1.0,ok
qnn,10,column,default.mixed,True,2,30,12532.351550005842,48.052750003989786,12532.351550005842,12484.298800001852,213292.87309999927,3.364500036695972,0.058756541500241455,0.0,0.004096000000004096,0.0,1.0,ok
qnn,10,batch,default.mixed,True,2,30,12521.422900026664,59.06589998630807,12521.422900026664,12462.357000040356,213292.87309999927,3.364500036695972,0.05870530373584577,0.0,0.004096000000004096,0.0,1.0,ok
qnn,10,hybrid,default.mixed,True,2,30,12549.322750011925,3.531549999024719,12549.322750011925,12545.7912000129,213292.87309999927,3.364500036695972,0.058836109090847855,0.0,0.004096000000004096,0.0,1.0,ok
qnn,10,layer-parallel,default.mixed,True,2,30,12536.608800000977,61.142300022765994,12536.608800000977,12475.46649997821,213292.87309999927,3.364500036695972,0.058776501145086875,0.0,0.004096000000004096,0.0,1.0,ok
qnn,12,sequential,default.mixed,True,2,30,41479.114899993874,106.46059998543933,41479.114899993874,41372.654300008435,3580334.769399982,1251.822499994887,0.011585261594670724,0.010240000000010241,0.0,nan,1.0,ok
qnn,12,row,default.mixed,True,2,30,41586.41879999777,32.20760001568124,41586.41879999777,41554.21119998209,3580334.769399982,1251.822499994887,0.011615231948538467,0.0,0.0,nan,1.0,ok
qnn,12,column,default.mixed,True,2,30,41568.10735000181,16.385449998779222,41568.10735000181,41551.72190000303,3580334.769399982,1251.822499994887,0.011610117496629538,0.0,0.0,nan,1.0,ok
qnn,12,batch,default.mixed,True,2,30,41687.55730002886,100.22610001033172,41687.55730002886,41587.331200018525,3580334.769399982,1251.822499994887,0.011643480284670462,0.0,0.0,nan,1.0,ok
qnn,12,hybrid,default.mixed,True,2,30,41509.60440002382,19.609800016041845,41509.60440002382,41489.994600007776,3580334.769399982,1251.822499994887,0.011593777418467574,0.0,0.0,nan,1.0,ok
qnn,12,layer-parallel,default.mixed,True,2,30,41642.79325003736,158.02555001573637,41642.79325003736,41484.76770002162,3580334.769399982,1251.822499994887,0.011630977529237065,0.0,0.0,nan,1.0,ok
