algo,n_qubits,mode,competitor,noisy,trials,n_epochs,lret_mean_ms,lret_std_ms,lret_median_ms,lret_min_ms,comp_mean_ms,comp_std_ms,time_ratio,lret_peak_mb,comp_peak_mb,memory_ratio,accuracy_ratio,status
uccsd_vqe,2,batch,default.mixed,True,3,30,1273.3918999826226,86.43421284592723,1213.421099993866,1211.13339997828,56.724333320744336,0.059419677720742345,22.44877683766338,0.0,0.0,nan,1.0,ok
uccsd_vqe,2,hybrid,default.mixed,True,3,30,1328.3250999908585,60.85656900331459,1333.0723000108264,1251.5311999595724,56.724333320744336,0.059419677720742345,23.417200736056675,0.0,0.0,nan,1.0,ok
uccsd_vqe,2,layer-parallel,default.mixed,True,3,30,1299.6307333620887,48.16426266408359,1297.4756000330672,1241.7489000363275,56.724333320744336,0.059419677720742345,22.911344343412637,0.0,0.0,nan,1.0,ok
uccsd_vqe,3,sequential,default.mixed,True,3,30,1270.9739666897804,15.946391565233261,1280.756600026507,1248.485599993728,82.02900000226994,0.19903166697263922,15.494202863068054,0.0,0.0,nan,1.0,ok
uccsd_vqe,3,row,default.mixed,True,3,30,1255.9936333370085,9.437773207591803,1251.0409000096843,1247.7363999933004,82.02900000226994,0.19903166697263922,15.311580456939035,0.0,0.0,nan,1.0,ok
uccsd_vqe,3,column,default.mixed,True,3,30,1298.5416999824035,74.56953657103487,1343.8329999917187,1193.4190999600105,82.02900000226994,0.19903166697263922,15.830275877390555,0.0,0.0,nan,1.0,ok
uccsd_vqe,3,batch,default.mixed,True,3,30,1197.4143999977969,65.36161486897407,1153.805200010538,1148.636500001885,82.02900000226994,0.19903166697263922,14.597452120160694,0.0,0.0,nan,1.0,ok
uccsd_vqe,3,hybrid,default.mixed,True,3,30,1273.8329666705492,53.288982618765175,1236.6921000066213,1235.614400007762,82.02900000226994,0.19903166697263922,15.529056390243685,0.0,0.0,nan,1.0,ok
uccsd_vqe,3,layer-parallel,default.mixed,True,3,30,1265.9575000094871,80.51167144374902,1227.5699999881908,1192.3181000165641,82.02900000226994,0.19903166697263922,15.433048068054653,0.0,0.0,nan,1.0,ok
uccsd_vqe,4,sequential,default.mixed,True,3,30,1322.7343666755285,49.6094276249569,1339.5911999978125,1255.326899990905,133.5622999855938,1.2619955918025245,9.903500964105891,0.0,0.0,nan,1.0,ok
uccsd_vqe,4,row,default.mixed,True,3,30,1263.2592999919627,24.745744807757955,1264.159300015308,1232.512099959422,133.5622999855938,1.2619955918025245,9.458202652456714,0.0,0.0,nan,1.0,ok
uccsd_vqe,4,column,default.mixed,True,3,30,1263.4687999961898,30.281237687539555,1277.9519999749027,1221.3257999974303,133.5622999855938,1.2619955918025245,9.45977120888506,0.0,0.0,nan,1.0,ok
uccsd_vqe,4,batch,default.mixed,True,3,30,1298.8769333266343,71.8572506628153,1348.360000003595,1197.2668999806046,133.5622999855938,1.2619955918025245,9.724876956047725,0.0,0.0,nan,1.0,ok
uccsd_vqe,4,hybrid,default.mixed,True,3,30,1271.909833342458,90.4247068389904,1224.5132999960333,1192.7484000334516,133.5622999855938,1.2619955918025245,9.522970430126223,0.0,0.0,nan,1.0,ok
uccsd_vqe,4,layer-parallel,default.mixed,True,3,30,1284.835233333676,109.24255940117176,1312.7223000046797,1139.2952000023797,133.5622999855938,1.2619955918025245,9.619744744379663,0.0,0.0,nan,1.0,ok
uccsd_vqe,5,sequential,default.mixed,True,3,30,1371.5397999815953,24.055634410946276,1377.738299954217,1339.4717000192031,287.8581333400992,1.847056629058424,4.764637997430302,0.0,0.0,nan,1.0,ok
uccsd_vqe,5,row,default.mixed,True,3,30,1360.7981000095606,52.71715350289314,1325.1406000345014,1321.9253999996,287.8581333400992,1.847056629058424,4.7273220465228345,0.0,0.0,nan,1.0,ok
uccsd_vqe,5,column,default.mixed,True,3,30,1330.4741000174545,165.90272162164942,1372.4848999991082,1109.5640000421554,287.8581333400992,1.847056629058424,4.621978488429658,0.0,0.0,nan,1.0,ok
uccsd_vqe,5,batch,default.mixed,True,3,30,1421.8733999878168,70.74799257621258,1459.4067999860272,1322.786399978213,287.8581333400992,1.847056629058424,4.939493574454257,0.0,0.0,nan,1.0,ok
uccsd_vqe,5,hybrid,default.mixed,True,3,30,1328.1861666861612,57.87975398116036,1353.0478000175208,1248.2163000386208,287.8581333400992,1.847056629058424,4.614030360284916,0.0,0.0,nan,1.0,ok
uccsd_vqe,5,layer-parallel,default.mixed,True,3,30,1383.9507000132774,37.763237409333165,1358.6489000008442,1355.871300038416,287.8581333400992,1.847056629058424,4.807752638269784,0.0,0.0,nan,1.0,ok
uccsd_vqe,6,sequential,default.mixed,True,3,30,1392.34236664682,30.144874838904684,1379.708499996923,1363.3979999576695,871.5713000080237,1.1308448938995748,1.5975082780192533,0.0,0.0,nan,1.0,ok
uccsd_vqe,6,row,default.mixed,True,3,30,1441.2745333393104,96.97523844101993,1406.0252999770455,1344.1193000180647,871.5713000080237,1.1308448938995748,1.6536507493145334,0.0,0.0,nan,1.0,ok
uccsd_vqe,6,column,default.mixed,True,3,30,1450.1666333526373,124.6096503543217,1460.0299000157975,1292.8592000389472,871.5713000080237,1.1308448938995748,1.6638531274943162,0.0,0.0,nan,1.0,ok
uccsd_vqe,6,batch,default.mixed,True,3,30,1406.3768333289772,7.644628825781942,1408.3129999926314,1396.197399997618,871.5713000080237,1.1308448938995748,1.6136107663435337,0.0,0.0,nan,1.0,ok
uccsd_vqe,6,hybrid,default.mixed,True,3,30,1519.947800009201,102.53350822651096,1582.092399999965,1375.4153000190854,871.5713000080237,1.1308448938995748,1.7439167627424266,0.0,0.0,nan,1.0,ok
uccsd_vqe,6,layer-parallel,default.mixed,True,3,30,1443.497200011431,156.91767572141973,1477.6812000200152,1236.5148999961093,871.5713000080237,1.1308448938995748,1.6562009327270668,0.0,0.0,nan,1.0,ok
uccsd_vqe,8,sequential,default.mixed,True,3,30,1869.9219333357178,54.90784079246486,1886.1390000092797,1796.0481999907643,13032.394633356793,16.23603195264059,0.14348260514990838,0.0,0.0,nan,1.0,ok
uccsd_vqe,8,row,default.mixed,True,3,30,1948.82253332374,36.61432539257203,1948.8520000013523,1903.9646000019275,13032.394633356793,16.23603195264059,0.1495367956657537,0.0,0.0,nan,1.0,ok
uccsd_vqe,8,column,default.mixed,True,3,30,1919.1032666713,37.58968148033595,1918.1048999889754,1873.5728000174277,13032.394633356793,16.23603195264059,0.14725638078510142,0.0,0.0,nan,1.0,ok
uccsd_vqe,8,batch,default.mixed,True,3,30,1901.2064333461847,50.238904115111765,1933.056200039573,1830.28049999848,13032.394633356793,16.23603195264059,0.1458831233118119,0.0,0.0,nan,1.0,ok
uccsd_vqe,8,hybrid,default.mixed,True,3,30,1917.9567333388452,85.17090802660972,1968.047000002116,1798.0467000161298,13032.394633356793,16.23603195264059,0.14716840513943455,0.0,0.0,nan,1.0,ok
uccsd_vqe,8,layer-parallel,default.mixed,True,3,30,1963.1762666782986,26.39102665359443,1966.7573000187986,1929.212599992752,13032.394633356793,16.23603195264059,0.1506381844556404,0.0,0.0,nan,1.0,ok
uccsd_vqe,10,sequential,default.mixed,True,2,30,11896.341699990444,225.99949996219948,11896.341699990444,11670.342200028244,216996.13035001676,465.5192499922123,0.054822828779488075,0.0,0.0,nan,1.0,ok
uccsd_vqe,10,row,default.mixed,True,2,30,11749.64359999285,43.29949998646043,11749.64359999285,11706.34410000639,216996.13035001676,465.5192499922123,0.05414678861342167,0.0,0.0,nan,1.0,ok
uccsd_vqe,10,column,default.mixed,True,2,30,11854.015799966874,89.90140000241809,11854.015799966874,11764.114399964456,216996.13035001676,465.5192499922123,0.05462777507067171,0.0,0.0,nan,1.0,ok
uccsd_vqe,10,batch,default.mixed,True,2,30,11804.40674998681,263.3788499806542,11804.40674998681,11541.027900006156,216996.13035001676,465.5192499922123,0.05439915786030928,0.0,0.0,nan,1.0,ok
uccsd_vqe,10,hybrid,default.mixed,True,2,30,11759.195049991831,72.01215001987293,11759.195049991831,11687.182899971958,216996.13035001676,465.5192499922123,0.05419080529696148,0.0,0.0,nan,1.0,ok
uccsd_vqe,10,layer-parallel,default.mixed,True,2,30,11628.6985000188,42.3919000022579,11628.6985000188,11586.306600016542,216996.13035001676,465.5192499922123,0.053589427983170033,0.0,0.0,nan,1.0,ok
uccsd_vqe,12,sequential,default.mixed,True,2,30,40642.63655000832,146.73095004400238,40642.63655000832,40495.90559996432,3620813.2160000093,4255.192799988436,0.011224726083746214,0.0,0.0,nan,1.0,ok
uccsd_vqe,12,row,default.mixed,True,2,30,40243.919400003506,245.0642999901902,40243.919400003506,39998.855100013316,3620813.2160000093,4255.192799988436,0.01111460796214775,0.0,0.0,nan,1.0,ok
uccsd_vqe,12,column,default.mixed,True,2,30,40541.829800000414,383.73980001779273,40541.829800000414,40158.08999998262,3620813.2160000093,4255.192799988436,0.01119688516956637,0.0,0.0,nan,1.0,ok
uccsd_vqe,12,batch,default.mixed,True,2,30,40222.26049998426,62.925900012487546,40222.26049998426,40159.33459997177,3620813.2160000093,4255.192799988436,0.011108626184373757,0.0,0.0,nan,1.0,ok
uccsd_vqe,12,hybrid,default.mixed,True,2,30,40899.1624499904,149.33335001114756,40899.1624499904,40749.82909997925,3620813.2160000093,4255.192799988436,0.011295573676449564,0.0,0.0,nan,1.0,ok
uccsd_vqe,12,layer-parallel,default.mixed,True,2,30,40133.55829997454,145.2802999992855,40133.55829997454,39988.27799997525,3620813.2160000093,4255.192799988436,0.011084128317536067,0.0,0.0,nan,1.0,ok
uccsd_vqe,14,sequential,default.mixed,True,2,30,507996.08635000186,2919.8490499984473,507996.08635000186,505076.2373000034,60888636.82624997,20835.658349998295,0.008343035955946996,0.0,0.0,nan,1.0,ok
uccsd_vqe,14,row,default.mixed,True,2,30,508443.05474997964,1302.004350000061,508443.05474997964,507141.0503999796,60888636.82624997,20835.658349998295,0.008350376708233062,0.0,0.0,nan,1.0,ok
uccsd_vqe,14,column,default.mixed,True,2,30,503893.4076500009,2398.818449990358,503893.4076500009,501494.5892000105,60888636.82624997,20835.658349998295,0.008275655917341298,0.0,0.0,nan,1.0,ok
uccsd_vqe,14,batch,default.mixed,True,2,30,497583.63624999765,500.1348500372842,497583.63624999765,497083.50139996037,60888636.82624997,20835.658349998295,0.008172027855868865,0.0,0.0,nan,1.0,ok
uccsd_vqe,14,hybrid,default.mixed,True,2,30,492837.0287500147,4866.627450013766,492837.0287500147,487970.40130000096,60888636.82624997,20835.658349998295,0.008094072300491141,0.0,0.0,nan,1.0,ok
uccsd_vqe,14,layer-parallel,default.mixed,True,2,30,496888.47100001294,30.780000030063093,496888.47100001294,496857.6909999829,60888636.82624997,20835.658349998295,0.008160610861069518,0.0,0.0,nan,1.0,ok
uccsd_vqe,16,sequential,default.mixed,True,1,30,1567003.8891999866,0.0,1567003.8891999866,1567003.8891999866,158.37999997893348,0.0,9893.95055820443,0.0,0.0,nan,1.0,ok
uccsd_vqe,16,row,default.mixed,True,1,30,1572355.580500036,0.0,1572355.580500036,1572355.580500036,158.37999997893348,0.0,9927.740754572415,0.0,0.0,nan,1.0,ok
uccsd_vqe,16,column,default.mixed,True,1,30,1568852.7610000456,0.0,1568852.7610000456,1568852.7610000456,158.37999997893348,0.0,9905.6242026059,0.0,0.0,nan,1.0,ok
uccsd_vqe,16,batch,default.mixed,True,1,30,1563834.812999994,0.0,1563834.812999994,1563834.812999994,158.37999997893348,0.0,9873.941237580526,0.0,0.0,nan,1.0,ok
uccsd_vqe,16,hybrid,default.mixed,True,1,30,1564196.5105999843,0.0,1564196.5105999843,1564196.5105999843,158.37999997893348,0.0,9876.224970375313,0.0,0.0,nan,1.0,ok
uccsd_vqe,16,layer-parallel,default.mixed,True,1,30,1566242.2881000093,0.0,1566242.2881000093,1566242.2881000093,158.37999997893348,0.0,9889.14186329296,0.0,0.0,nan,1.0,ok
portfolio_opt,1,sequential,lightning.qubit,False,3,30,1020.7026666612364,98.32293442176864,957.9453999758698,944.6231999900192,21.033600011530023,0.06364386138069426,48.527245269555195,0.0,0.0,nan,1.0,ok
portfolio_opt,1,row,lightning.qubit,False,3,30,1143.9674000139348,98.04195665281522,1093.1769000017084,1057.6327000162564,21.033600011530023,0.06364386138069426,54.387617877436305,0.0,0.0,nan,1.0,ok
portfolio_opt,1,column,lightning.qubit,False,3,30,1162.0453000068665,28.81115116832016,1170.248900016304,1123.379800003022,21.033600011530023,0.06364386138069426,55.24709509403365,0.0,0.0,nan,1.0,ok
portfolio_opt,1,batch,lightning.qubit,False,3,30,1142.0207666815259,63.82026620950533,1126.7892000032589,1072.5941000273451,21.033600011530023,0.06364386138069426,54.29506913013,0.0,0.0,nan,1.0,ok
portfolio_opt,1,hybrid,lightning.qubit,False,3,30,1185.9212333220057,93.580995882382,1152.3095999727957,1091.872200020589,21.033600011530023,0.06364386138069426,56.38222808610591,0.0,0.0,nan,1.0,ok
portfolio_opt,1,layer-parallel,lightning.qubit,False,3,30,1094.377200002782,89.09934583967309,1096.3158999802545,984.2968000448309,21.033600011530023,0.06364386138069426,52.02995204828824,0.0,0.0,nan,1.0,ok
portfolio_opt,2,sequential,lightning.qubit,False,3,30,1170.5504333367571,17.885832335676255,1159.4388000085019,1156.4275000127964,25.30353332015996,0.13653457994577234,46.26035496806093,0.0,0.0,nan,1.0,ok
portfolio_opt,2,row,lightning.qubit,False,3,30,1196.796166652348,88.9123833580236,1140.998299990315,1127.1088999928907,25.30353332015996,0.13653457994577234,47.29759087434759,0.0,0.0,nan,1.0,ok
portfolio_opt,2,column,lightning.qubit,False,3,30,1209.5664999991034,75.1322685053289,1261.7477999883704,1103.3189999870956,25.30353332015996,0.13653457994577234,47.80227665024992,0.0,0.0,nan,1.0,ok
portfolio_opt,2,batch,lightning.qubit,False,3,30,1175.4302333380717,36.708243000096594,1189.0676000039093,1125.232300022617,25.30353332015996,0.13653457994577234,46.45320550555589,0.0,0.0,nan,1.0,ok
portfolio_opt,2,hybrid,lightning.qubit,False,3,30,1100.8944333298132,81.55229545517389,1127.1053000236861,990.5218000058085,25.30353332015996,0.13653457994577234,43.50753783672982,0.0,0.0,nan,1.0,ok
portfolio_opt,2,layer-parallel,lightning.qubit,False,3,30,1162.216000026092,63.221848657074645,1117.6248000119813,1117.3981000320055,25.30353332015996,0.13653457994577234,45.93097672648449,0.0,0.0,nan,1.0,ok
portfolio_opt,3,sequential,lightning.qubit,False,3,30,1132.943766657263,59.6496923939325,1155.7157000061125,1051.2142999796197,27.934900019317865,0.14454896382893764,40.556571381096646,0.0,0.0,nan,1.0,ok
portfolio_opt,3,row,lightning.qubit,False,3,30,1163.8995000200036,88.1660837579064,1225.1136000268161,1039.2206000396982,27.934900019317865,0.14454896382893764,41.66470970775376,0.0,0.0,nan,1.0,ok
portfolio_opt,3,column,lightning.qubit,False,3,30,1219.8269000121702,41.30359594363985,1201.381399994716,1181.0517000267282,27.934900019317865,0.14454896382893764,43.66677164294919,0.0,0.0,nan,1.0,ok
portfolio_opt,3,batch,lightning.qubit,False,3,30,1133.1118666566908,54.07130903264249,1128.5556000075303,1069.2840999690816,27.934900019317865,0.14454896382893764,40.56258894333283,0.0,0.0,nan,1.0,ok
portfolio_opt,3,hybrid,lightning.qubit,False,3,30,1079.0271999818895,21.534325307561417,1070.5542999785393,1057.930899958592,27.934900019317865,0.14454896382893764,38.62649228154417,0.0,0.0,nan,1.0,ok
portfolio_opt,3,layer-parallel,lightning.qubit,False,3,30,1126.5930666704662,19.55721482389652,1114.069200004451,1111.4986999891698,27.934900019317865,0.14454896382893764,40.329232103619184,0.0,0.0,nan,1.0,ok
portfolio_opt,4,sequential,lightning.qubit,False,3,30,1122.9228333298427,36.725278168597924,1121.5142000000924,1078.6646000342444,30.327666667290032,0.08595026955597111,37.02635107569859,0.0,0.0,nan,1.0,ok
portfolio_opt,4,row,lightning.qubit,False,3,30,1203.6265666635397,122.95004369605762,1118.5488000046462,1114.8398999939673,30.327666667290032,0.08595026955597111,39.687410834072296,0.0,0.0,nan,1.0,ok
portfolio_opt,4,column,lightning.qubit,False,3,30,1224.6195333039698,14.318142093199056,1232.627399964258,1204.509099945426,30.327666667290032,0.08595026955597111,40.3796159704164,0.0,0.0,nan,1.0,ok
portfolio_opt,4,batch,lightning.qubit,False,3,30,1151.3688999887866,63.64010296398905,1115.2878000284545,1098.0041999719106,30.327666667290032,0.08595026955597111,37.96430871586299,0.0,0.0,nan,1.0,ok
portfolio_opt,4,hybrid,lightning.qubit,False,3,30,1148.6466000011812,8.849712963973795,1151.742700021714,1136.596800002735,30.327666667290032,0.08595026955597111,37.87454579352972,0.0,0.0,nan,1.0,ok
portfolio_opt,4,layer-parallel,lightning.qubit,False,3,30,1160.4837999911979,46.2151514889332,1191.3929999573156,1095.157100004144,30.327666667290032,0.08595026955597111,38.26485607093671,0.0,0.0,nan,1.0,ok
portfolio_opt,5,sequential,lightning.qubit,False,3,30,1173.3520333267127,113.52230268523773,1236.029299965594,1014.0109000494704,32.58986668273186,0.0347419508534873,36.0035849409727,0.0,0.0,nan,1.0,ok
portfolio_opt,5,row,lightning.qubit,False,3,30,1172.5546333473176,65.89922528209269,1155.511100019794,1101.7278000363149,32.58986668273186,0.0347419508534873,35.979117213407015,0.0,0.0,nan,1.0,ok
portfolio_opt,5,column,lightning.qubit,False,3,30,1100.7365999976173,103.2300656775469,1039.6654999931343,1016.4357000030577,32.58986668273186,0.0347419508534873,33.77542506428405,0.0,0.0,nan,1.0,ok
portfolio_opt,5,batch,lightning.qubit,False,3,30,1177.7535666478798,77.581415897456,1212.9696999909356,1070.1555999694392,32.58986668273186,0.0347419508534873,36.13864328177589,0.0,0.0,nan,1.0,ok
portfolio_opt,5,hybrid,lightning.qubit,False,3,30,1237.8758333506994,74.3723811781116,1193.6354000354186,1177.3585000191815,32.58986668273186,0.0347419508534873,37.98345803011839,0.0,0.0,nan,1.0,ok
portfolio_opt,5,layer-parallel,lightning.qubit,False,3,30,1176.3055999957335,23.50659904805954,1181.4978999900632,1145.2732000034302,32.58986668273186,0.0347419508534873,36.094213316282556,0.0,0.0,nan,1.0,ok
portfolio_opt,6,sequential,lightning.qubit,False,3,30,1255.4144999788452,69.57089948459505,1243.9906999934465,1176.4960999717005,35.357666648148246,0.7124835546519883,35.5061467282823,0.0,0.0,nan,1.0,ok
portfolio_opt,6,row,lightning.qubit,False,3,30,1242.8290333288412,93.94840570852014,1242.9838000098243,1127.6888999855146,35.357666648148246,0.7124835546519883,35.15019940926817,0.0,0.0,nan,1.0,ok
portfolio_opt,6,column,lightning.qubit,False,3,30,1217.4278000020422,31.283811613970716,1200.3899000119418,1190.587199991569,35.357666648148246,0.7124835546519883,34.431791331620616,0.0,0.0,nan,1.0,ok
portfolio_opt,6,batch,lightning.qubit,False,3,30,1241.0367000071953,96.74775275331207,1200.3535000258125,1148.2462999993004,35.357666648148246,0.7124835546519883,35.09950790466517,0.0,0.0,nan,1.0,ok
portfolio_opt,6,hybrid,lightning.qubit,False,3,30,1216.8693333514966,65.39470625425542,1190.0388000067323,1153.6374000133947,35.357666648148246,0.7124835546519883,34.41599654923005,0.0,0.0,nan,1.0,ok
portfolio_opt,6,layer-parallel,lightning.qubit,False,3,30,1186.7216000100598,43.2654017761697,1194.76179999765,1130.1719000330195,35.357666648148246,0.7124835546519883,33.56334601543088,0.0,0.0,nan,1.0,ok
portfolio_opt,8,sequential,lightning.qubit,False,3,30,1528.2431333519828,39.29680549745083,1528.280700033065,1480.09580001235,39.448733325116336,0.1527590515813426,38.73997983045444,0.0,0.0,nan,1.0,ok
portfolio_opt,8,row,lightning.qubit,False,3,30,1362.7366333384998,28.35698056824577,1351.5405000071041,1334.9856000277214,39.448733325116336,0.1527590515813426,34.54449657755851,0.0,0.0,nan,1.0,ok
portfolio_opt,8,column,lightning.qubit,False,3,30,1434.4054999916505,44.67666306910357,1409.540799970273,1396.5356000117026,39.448733325116336,0.1527590515813426,36.36125622006699,0.0,0.0,nan,1.0,ok
portfolio_opt,8,batch,lightning.qubit,False,3,30,1426.9114666385576,19.27997537278429,1432.5596999842674,1400.9864999679849,39.448733325116336,0.1527590515813426,36.17128729783745,0.0,0.0,nan,1.0,ok
portfolio_opt,8,hybrid,lightning.qubit,False,3,30,1351.3372999926407,43.520265908537525,1359.8121000104584,1294.3063999991864,39.448733325116336,0.1527590515813426,34.25553081402153,0.0,0.0,nan,1.0,ok
portfolio_opt,8,layer-parallel,lightning.qubit,False,3,30,1389.2037666713197,33.68070482271355,1403.0067000421695,1342.8219999768771,39.448733325116336,0.1527590515813426,35.2154213729047,0.0,0.0,nan,1.0,ok
portfolio_opt,10,sequential,lightning.qubit,False,2,30,2784.148599981563,113.11220002244227,2784.148599981563,2671.036399959121,44.41194998798892,0.08804997196421027,62.689177141164215,0.0,0.0,nan,1.0,ok
portfolio_opt,10,row,lightning.qubit,False,2,30,2721.0641999845393,39.63720001047477,2721.0641999845393,2681.4269999740645,44.41194998798892,0.08804997196421027,61.26873962346718,0.0,0.0,nan,1.0,ok
portfolio_opt,10,column,lightning.qubit,False,2,30,2822.680150013184,4.550449986709282,2822.680150013184,2818.129700026475,44.41194998798892,0.08804997196421027,63.55677133691652,0.0,0.0,nan,1.0,ok
portfolio_opt,10,batch,lightning.qubit,False,2,30,2803.234800026985,79.09330000984482,2803.234800026985,2724.14150001714,44.41194998798892,0.08804997196421027,63.118930845979776,0.0,0.0,nan,1.0,ok
portfolio_opt,10,hybrid,lightning.qubit,False,2,30,2704.8300500027835,76.04585000080988,2704.8300500027835,2628.7842000019737,44.41194998798892,0.08804997196421027,60.90320399654365,0.0,0.0,nan,1.0,ok
portfolio_opt,10,layer-parallel,lightning.qubit,False,2,30,2730.4466999776196,74.07960001728497,2730.4466999776196,2656.3670999603346,44.41194998798892,0.08804997196421027,61.48000033135363,0.0,0.0,nan,1.0,ok
portfolio_opt,12,sequential,lightning.qubit,False,2,30,21128.072600025916,54.82210000627674,21128.072600025916,21073.25050001964,51.83440001565032,0.7458000036422163,407.60716037316405,0.0,0.0,nan,1.0,ok
portfolio_opt,12,row,lightning.qubit,False,2,30,21331.836250028573,22.15834998060018,21331.836250028573,21309.677900047973,51.83440001565032,0.7458000036422163,411.53821098706396,0.0,0.0,nan,1.0,ok
portfolio_opt,12,column,lightning.qubit,False,2,30,21385.511000000406,24.370300001464784,21385.511000000406,21361.14069999894,51.83440001565032,0.7458000036422163,412.57371540026503,0.0,0.0,nan,1.0,ok
portfolio_opt,12,batch,lightning.qubit,False,2,30,21335.191399994073,1.604800025233999,21335.191399994073,21333.58659996884,51.83440001565032,0.7458000036422163,411.6029392363441,0.0,0.0,nan,1.0,ok
portfolio_opt,12,hybrid,lightning.qubit,False,2,30,21369.050300010713,57.504900003550574,21369.050300010713,21311.545400007162,51.83440001565032,0.7458000036422163,412.25615216070355,0.0,0.0,nan,1.0,ok
portfolio_opt,12,layer-parallel,lightning.qubit,False,2,30,21400.685999979032,73.91780000762083,21400.685999979032,21326.76819997141,51.83440001565032,0.7458000036422163,412.86647464844856,0.0,0.0,nan,1.0,ok
portfolio_opt,14,sequential,lightning.qubit,False,2,30,394291.27395001706,178.7227499880828,394291.27395001706,394112.551200029,65.25475002126768,0.16915000742301345,6042.338279152254,0.0,0.0,nan,1.0,ok
portfolio_opt,14,row,lightning.qubit,False,2,30,390891.4350999985,2517.553300014697,390891.4350999985,388373.8817999838,65.25475002126768,0.16915000742301345,5990.237262001617,0.0,0.0,nan,1.0,ok
portfolio_opt,14,column,lightning.qubit,False,2,30,389319.4411000004,976.6688999952748,389319.4411000004,388342.7722000051,65.25475002126768,0.16915000742301345,5966.1471536265835,0.0,0.0,nan,1.0,ok
portfolio_opt,14,batch,lightning.qubit,False,2,30,392326.82414999,3152.7826500241645,392326.82414999,389174.0414999658,65.25475002126768,0.16915000742301345,6012.233960318961,0.0,0.0,nan,1.0,ok
portfolio_opt,14,hybrid,lightning.qubit,False,2,30,388297.5960999902,1418.882300000405,388297.5960999902,386878.7137999898,65.25475002126768,0.16915000742301345,5950.487833811901,0.0,0.0,nan,1.0,ok
portfolio_opt,14,layer-parallel,lightning.qubit,False,2,30,388148.1238499982,322.2247500088997,388148.1238499982,387825.8990999893,65.25475002126768,0.16915000742301345,5948.197238109009,0.0,0.0,nan,1.0,ok
portfolio_opt,16,sequential,lightning.qubit,False,1,30,1481508.0150000285,0.0,1481508.0150000285,1481508.0150000285,118.65040002157912,0.0,12486.3297109035,0.0,1.0526719999999727,0.0,1.0,ok
portfolio_opt,16,row,lightning.qubit,False,1,30,1466247.330199927,0.0,1466247.330199927,1466247.330199927,118.65040002157912,0.0,12357.710803615148,0.0,1.0526719999999727,0.0,1.0,ok
portfolio_opt,16,column,lightning.qubit,False,1,30,1467298.3462000266,0.0,1467298.3462000266,1467298.3462000266,118.65040002157912,0.0,12366.568894273993,0.0,1.0526719999999727,0.0,1.0,ok
portfolio_opt,16,batch,lightning.qubit,False,1,30,1478663.9290000312,0.0,1478663.9290000312,1478663.9290000312,118.65040002157912,0.0,12462.359408237178,0.0,1.0526719999999727,0.0,1.0,ok
portfolio_opt,16,hybrid,lightning.qubit,False,1,30,1477283.1505999202,0.0,1477283.1505999202,1477283.1505999202,118.65040002157912,0.0,12450.7220399699,0.0,1.0526719999999727,0.0,1.0,ok
portfolio_opt,16,layer-parallel,lightning.qubit,False,1,30,1478866.0938999383,0.0,1478866.0938999383,1478866.0938999383,118.65040002157912,0.0,12464.06327859809,0.0,1.0526719999999727,0.0,1.0,ok
portfolio_opt,18,sequential,lightning.qubit,False,1,30,1480183.2901000744,0.0,1480183.2901000744,1480183.2901000744,328.59829999506474,0.0,4504.537272780491,0.0,4.198399999999992,0.0,1.0,ok
portfolio_opt,18,row,lightning.qubit,False,1,30,1476838.4961999254,0.0,1476838.4961999254,1476838.4961999254,328.59829999506474,0.0,4494.358297721279,0.0,4.198399999999992,0.0,1.0,ok
portfolio_opt,18,column,lightning.qubit,False,1,30,1455448.1223999755,0.0,1455448.1223999755,1455448.1223999755,328.59829999506474,0.0,4429.26248377376,0.0,4.198399999999992,0.0,1.0,ok
portfolio_opt,18,batch,lightning.qubit,False,1,30,1469065.159699996,0.0,1469065.159699996,1469065.159699996,328.59829999506474,0.0,4470.7022517221185,0.0,4.198399999999992,0.0,1.0,ok
portfolio_opt,18,hybrid,lightning.qubit,False,1,30,1488315.0614000624,0.0,1488315.0614000624,1488315.0614000624,328.59829999506474,0.0,4529.284118093172,0.0,4.198399999999992,0.0,1.0,ok
portfolio_opt,18,layer-parallel,lightning.qubit,False,1,30,1467669.4644999225,0.0,1467669.4644999225,1467669.4644999225,328.59829999506474,0.0,4466.45483108697,0.0,4.198399999999992,0.0,1.0,ok
portfolio_opt,20,sequential,lightning.qubit,False,1,30,1480874.8852999415,0.0,1480874.8852999415,1480874.8852999415,1258.517700014636,0.0,1176.681810103044,0.0,16.785408000000018,0.0,1.0,ok
portfolio_opt,20,row,lightning.qubit,False,1,30,1527148.0839999858,0.0,1527148.0839999858,1527148.0839999858,1258.517700014636,0.0,1213.4498259199897,0.0,16.785408000000018,0.0,1.0,ok
portfolio_opt,20,column,lightning.qubit,False,1,30,1485976.750300033,0.0,1485976.750300033,1485976.750300033,1258.517700014636,0.0,1180.7356783959033,0.0,16.785408000000018,0.0,1.0,ok
portfolio_opt,20,batch,lightning.qubit,False,1,30,1471918.5189999407,0.0,1471918.5189999407,1471918.5189999407,1258.517700014636,0.0,1169.5652107100464,0.0,16.785408000000018,0.0,1.0,ok
portfolio_opt,20,hybrid,lightning.qubit,False,1,30,1495288.0235000048,0.0,1495288.0235000048,1495288.0235000048,1258.517700014636,0.0,1188.1342816891772,0.0,16.785408000000018,0.0,1.0,ok
